20190902,hz,西湖区,古荡,https://www.danke.com/room/1671048448.html,古荡  古荡新村东区 2室1厅,建筑面积约13O|5楼|2室1卫|朝南,1824,https://public.danke.com.cn/public-20190416-Fon9WB-R01_rwRvARSEiPNUWQS1X?imageView2/1/w/380/h/285,2019-09-02 22:13:58,
20190902,hz,西湖区,古荡,https://www.danke.com/room/259253223.html,古荡  亚洲城花园东区 4室1厅,建筑面积约13O|2楼|4室1卫|朝南,2010,https://public.danke.com.cn/public-20190812-FlcSS376YBozjue7-MwOZNt-GZh9?imageView2/1/w/380/h/285,2019-09-02 22:13:58,
20190902,hz,西湖区,古荡,https://www.danke.com/room/1877346323.html,古荡  塘苗路28号 2室1厅,建筑面积约17O|2楼|2室1卫|朝南,2071,https://public.danke.com.cn/public-20190601-Fot1M3NnNYPTESS879mHLpRzQ3Bx?imageView2/1/w/380/h/285,2019-09-02 22:13:59,
20190902,hz,西湖区,古荡,https://www.danke.com/room/399783900.html,古荡  亚洲城花园 4室1厅,建筑面积约13O|5楼|4室1卫|朝南,1708,https://public.danke.com.cn/public-20180514-FuPg2qsdyGPGTbcIQ_jO-XRgr6d_?imageView2/1/w/380/h/285,2019-09-02 22:14:00,
20190902,hz,西湖区,古荡,https://www.danke.com/room/1539665685.html,古荡  中融城市花园 4室1厅,建筑面积约8O|6楼|4室1卫|朝南,1880,https://public.danke.com.cn/public-20190830-FoR0cUuDKVMBiRXBiCwydAdqwWOS?imageView2/1/w/380/h/285,2019-09-02 22:14:00,
20190902,hz,西湖区,古荡,https://www.danke.com/room/1488844754.html,古荡  亚洲城花园西区 4室1厅,建筑面积约9O|2楼|4室1卫|朝西北,1683,https://public.danke.com.cn/public-20180801-Fl38uJr4RHDsuMxc1N8cuLAFJxnJ?imageView2/1/w/380/h/285,2019-09-02 22:14:01,
20190902,hz,西湖区,古荡,https://www.danke.com/room/1876451104.html,古荡  富丽苑 3室1厅,建筑面积约11O|2楼|3室1卫|朝北,1850,https://public.danke.com.cn/public-20190827-FgO3SdVXdGzpFu8DYlbAyNkJG6Ng?imageView2/1/w/380/h/285,2019-09-02 22:14:01,
20190902,hz,西湖区,古荡,https://www.danke.com/room/1252961499.html,古荡  中融城市花园 4室1厅,建筑面积约21O|6楼|4室1卫|朝南,3180,https://public.danke.com.cn/public-20190830-Fq5AAp2_xjjTCldTEyffUTUr1gsB?imageView2/1/w/380/h/285,2019-09-02 22:14:01,
20190902,hz,西湖区,古荡,https://www.danke.com/duanzu/1381802692.html,古荡  古荡新村东区 1室1厅,建筑面积约52O|5楼|1室1卫|朝南,3830,https://public.danke.com.cn/public-20190607-FhOarUtBdDA0bFwcznDcDyOd5s7I?imageView2/1/w/380/h/285,2019-09-02 22:14:02,
20190902,hz,西湖区,古荡,https://www.danke.com/room/1292383753.html,古荡  天目山路323号 4室1厅,建筑面积约10O|1楼|4室1卫|朝西北,1516,https://public.danke.com.cn/public-20180622-Fg1BSkNCdV4xFbxoFGx_jgMI5F0z?imageView2/1/w/380/h/285,2019-09-02 22:14:02,
20190902,hz,西湖区,古荡,https://www.danke.com/room/1862422019.html,古荡  明珠公寓（万塘） 4室1厅,建筑面积约14O|1楼|4室1卫|朝南,1608,https://public.danke.com.cn/public-20190124-isz_FhdivkObUsc24J4OMmIwJX6Gl1ir?imageView2/1/w/380/h/285,2019-09-02 22:14:03,
20190902,hz,西湖区,古荡,https://www.danke.com/room/507598659.html,古荡  亚洲城花园 4室1厅,建筑面积约8O|5楼|4室1卫|朝北,1466,https://public.danke.com.cn/public-20180514-FqCQ5mXFytEqkb8XXjO4uEWh2lhc?imageView2/1/w/380/h/285,2019-09-02 22:14:03,
20190902,hz,西湖区,古荡,https://www.danke.com/room/1351531671.html,古荡  黄龙公寓 4室2厅,建筑面积约12O|1楼|4室1卫|朝南,1640,https://public.danke.com.cn/public-20190509-FnsnCEp6OvPyGhDgH1DKH9ERD4cS?imageView2/1/w/380/h/285,2019-09-02 22:14:04,
20190902,hz,西湖区,古荡,https://www.danke.com/room/500340689.html,古荡  亚洲城花园东区 3室1厅,建筑面积约12O|10楼|3室1卫|朝东,1824,https://public.danke.com.cn/public-20180319-FqSLPp51W86DnYOqgYaPx1M-P4Ef?imageView2/1/w/380/h/285,2019-09-02 22:14:04,
20190902,hz,西湖区,古荡,https://www.danke.com/room/394579755.html,古荡  亚洲城花园 3室1厅,建筑面积约4O|10楼|3室1卫|朝北,1365,https://public.danke.com.cn/public-20180628-FlCWZdxPkyGIq8_e0uMj6ECHaITO?imageView2/1/w/380/h/285,2019-09-02 22:14:05,
20190902,hz,西湖区,古荡,https://www.danke.com/room/2092785218.html,古荡  明珠公寓（万塘） 5室3厅,建筑面积约11O|6楼|5室2卫|朝南,1723,https://public.danke.com.cn/public-20190123-isz_Fr6IIoQQ-9irwmJLWGxK1zjdnCX_?imageView2/1/w/380/h/285,2019-09-02 22:14:05,
20190902,hz,西湖区,古荡,https://www.danke.com/room/1795532170.html,古荡  古荡桥 1室1厅,建筑面积约56O|5楼|1室1卫|朝东北,3382,https://public.danke.com.cn/public-20190123-isz_FuPl9XbdftvUuys9YmasUJYPEDeJ?imageView2/1/w/380/h/285,2019-09-02 22:14:06,
20190902,hz,西湖区,古荡,https://www.danke.com/duanzu/1783733330.html,古荡  古荡新村西区 1室1厅,建筑面积约36O|2楼|1室1卫|朝南,3790,//pangu-s1.danke.com.cn/build/img/room/no-picture-e63a495fc7.jpg??imageView2/1/w/380/h/285,2019-09-02 22:14:07,
20190902,hz,西湖区,古荡,https://www.danke.com/duanzu/1485953628.html,古荡  古荡新村西区 1室1厅,建筑面积约65O|6楼|1室1卫|朝南,6490,//pangu-s1.danke.com.cn/build/img/room/no-picture-e63a495fc7.jpg??imageView2/1/w/380/h/285,2019-09-02 22:14:08,
20190902,hz,西湖区,古荡,https://www.danke.com/room/44185575.html,古荡  古荡新村东区 1室1厅,建筑面积约60O|5楼|1室1卫|朝南,4390,//pangu-s1.danke.com.cn/build/img/room/no-picture-e63a495fc7.jpg??imageView2/1/w/380/h/285,2019-09-02 22:14:08,
20190902,hz,西湖区,古荡,https://www.danke.com/room/1201597410.html,古荡  华远大厦 1室1厅,建筑面积约36O|11楼|1室1卫|朝南,3474,//pangu-s1.danke.com.cn/build/img/room/no-picture-e63a495fc7.jpg??imageView2/1/w/380/h/285,2019-09-02 22:14:11,
20190902,hz,西湖区,古荡,https://www.danke.com/room/632363063.html,古荡  亚洲城花园西区 4室1厅,建筑面积约18O|3楼|4室1卫|朝北,2319,//pangu-s1.danke.com.cn/build/img/room/no-picture-e63a495fc7.jpg??imageView2/1/w/380/h/285,2019-09-02 22:14:12,
20190902,hz,西湖区,古荡,https://www.danke.com/room/1543252696.html,古荡  明珠公寓（万塘） 6室1厅,建筑面积约19O|6楼|6室2卫|朝南,2400,https://public.danke.com.cn/public-20190124-isz_lqyAKWajhe3KDeXR1CFoETVK64Y1?imageView2/1/w/380/h/285,2019-09-02 22:14:13,
20190902,hz,西湖区,古荡,https://www.danke.com/room/1419166345.html,古荡  亚洲城花园东区 4室1厅,建筑面积约8O|1楼|4室1卫|朝南,1680,https://public.danke.com.cn/public-20181109-FhwfjqUXAS5_ULonATofVhFCQJl0?imageView2/1/w/380/h/285,2019-09-02 22:14:13,
20190902,hz,西湖区,古荡,https://www.danke.com/room/1405476170.html,古荡  西溪路517号 3室1厅,建筑面积约13O|2楼|3室1卫|朝南,1990,https://public.danke.com.cn/public-20190811-FkNUG6r3E95FemVBHi2uNwDYZy2o?imageView2/1/w/380/h/285,2019-09-02 22:14:15,
20190902,hz,西湖区,古荡,https://www.danke.com/room/935118998.html,古荡  金地自在城悦活轩 1室1厅,建筑面积约43O|21楼|1室1卫|朝南,3080,https://public.danke.com.cn/public-20190123-isz_ln5SCuF8-HkbUYMCLbuG9Tmg3Vvq?imageView2/1/w/380/h/285,2019-09-02 22:14:15,
20190902,hz,西湖区,古荡,https://www.danke.com/room/1915701948.html,古荡  明珠公寓（万塘） 3室1厅,建筑面积约14O|4楼|3室1卫|朝北,2080,https://public.danke.com.cn/public-20180719-FszwYS_5f4gPyE5ChFcKHO8OxJ85?imageView2/1/w/380/h/285,2019-09-02 22:14:16,
20190902,hz,西湖区,古荡,https://www.danke.com/room/1126831921.html,古荡  亚洲城花园西区 4室1厅,建筑面积约14O|2楼|4室1卫|朝西北,1990,https://public.danke.com.cn/public-20180801-FqT8Uu_x1WHAKnJcUMudu8g11LXa?imageView2/1/w/380/h/285,2019-09-02 22:14:17,
20190902,hz,西湖区,古荡,https://www.danke.com/room/1334312274.html,古荡  亚洲城花园东区 4室1厅,建筑面积约14O|3楼|4室1卫|朝北,2240,https://public.danke.com.cn/public-20180813-FpEFothllKfU4avkFswNAhuhLB2G?imageView2/1/w/380/h/285,2019-09-02 22:14:18,
20190902,hz,西湖区,古荡,https://www.danke.com/room/1980044233.html,古荡  古荡新村西区 3室1厅,建筑面积约17O|2楼|3室1卫|朝南,2080,https://public.danke.com.cn/public-20190227-Ftlo_MUKYqYvz8CVZswDZ1RPDcwv?imageView2/1/w/380/h/285,2019-09-02 22:14:21,
20190902,hz,西湖区,古荡,https://www.danke.com/room/67552128.html,古荡  亚洲城花园东区 4室1厅,建筑面积约23O|2楼|4室1卫|朝南,2280,https://public.danke.com.cn/public-20190812-Fg12PPhotK35lK2jv_5JgAM2XKGw?imageView2/1/w/380/h/285,2019-09-02 22:14:21,
20190902,hz,西湖区,古荡,https://www.danke.com/room/2011169606.html,古荡  亚洲城花园东区 4室1厅,建筑面积约15O|2楼|4室1卫|朝南,2100,https://public.danke.com.cn/public-20190812-FrkTpibPz5aQ_Qy0jKi6tAULBDn-?imageView2/1/w/380/h/285,2019-09-02 22:14:23,
20190902,hz,西湖区,古荡,https://www.danke.com/room/2120032421.html,古荡  亚洲城花园东区 4室1厅,建筑面积约11O|2楼|4室1卫|朝北,1870,https://public.danke.com.cn/public-20190812-FvFKbOHLa5I8xgeNorraHLZ-yzWX?imageView2/1/w/380/h/285,2019-09-02 22:14:24,
20190902,hz,西湖区,古荡,https://www.danke.com/duanzu/1682607637.html,古荡  古荡新村东区 1室1厅,建筑面积约75O|6楼|1室1卫|朝南,4690,https://public.danke.com.cn/public-20190512-Fr3pSgwCd91_6Q8GkJ2ozv3wZlDp?imageView2/1/w/380/h/285,2019-09-02 22:14:26,
20190902,hz,西湖区,古荡,https://www.danke.com/room/619378206.html,古荡  亚洲城花园 4室1厅,建筑面积约20O|5楼|4室1卫|朝南,2160,https://public.danke.com.cn/public-20180514-FqoY12Leg-9pnrUSHD0TV9OsklLn?imageView2/1/w/380/h/285,2019-09-02 22:14:26,
20190902,hz,西湖区,古荡,https://www.danke.com/room/183898828.html,古荡  富丽苑 3室1厅,建筑面积约18O|5楼|3室1卫|朝南,2220,https://public.danke.com.cn/public-20190816-FoQGIZnmBEjabfw8o08Hh_TRUqdm?imageView2/1/w/380/h/285,2019-09-02 22:14:28,
20190902,hz,西湖区,古荡,https://www.danke.com/room/988851452.html,古荡  富丽苑 3室1厅,建筑面积约20O|2楼|3室1卫|朝南,2230,https://public.danke.com.cn/public-20180317-FnkcW70mVwhf2uXJdblDySOMvHsO?imageView2/1/w/380/h/285,2019-09-02 22:14:29,
20190902,hz,西湖区,古荡,https://www.danke.com/room/1308559822.html,古荡  古荡新村西区 1室1厅,建筑面积约32O|1楼|1室1卫|朝南,3190,https://public.danke.com.cn/public-20190512-FhmvWpizC21hiHpMKtmid-zv0NrB?imageView2/1/w/380/h/285,2019-09-02 22:14:29,
20190902,hz,西湖区,古荡,https://www.danke.com/room/1625005444.html,古荡  西溪路517号 3室1厅,建筑面积约6O|2楼|3室1卫|朝东,1530,https://public.danke.com.cn/public-20190811-FtcI-WUcnp5oqrpiLmczC_2np3-z?imageView2/1/w/380/h/285,2019-09-02 22:14:30,
20190902,hz,西湖区,古荡,https://www.danke.com/room/1865003407.html,古荡  塘苗路19号 3室1厅,建筑面积约15O|6楼|3室1卫|朝南,1980,https://public.danke.com.cn/public-20190823-FkiO1dtn7kJboyuQo_N9a1jGFZVn?imageView2/1/w/380/h/285,2019-09-02 22:14:31,
20190902,hz,西湖区,古荡,https://www.danke.com/room/1578365261.html,古荡  塘苗路19号 3室1厅,建筑面积约14O|6楼|3室1卫|朝北,1900,https://public.danke.com.cn/public-20190823-Fsy2rRlLB-D_NQy08jdxQs6eA4Un?imageView2/1/w/380/h/285,2019-09-02 22:14:34,
20190902,hz,西湖区,古荡,https://www.danke.com/room/1397247926.html,古荡  中融城市花园 4室1厅,建筑面积约23O|6楼|4室1卫|朝北,2610,https://public.danke.com.cn/public-20190830-Fs99Xj54P0FdB8QGdGHIhW2tsKK0?imageView2/1/w/380/h/285,2019-09-02 22:14:35,
20190902,hz,西湖区,古荡,https://www.danke.com/room/569572891.html,古荡  亚洲城花园西区 4室1厅,建筑面积约8O|6楼|4室1卫|朝北,1530,https://public.danke.com.cn/public-20180622-FvTpQntldJHArRTY4j5Zu9wKUhvN?imageView2/1/w/380/h/285,2019-09-02 22:14:36,
20190902,hz,西湖区,古荡,https://www.danke.com/room/1359970808.html,古荡  黄龙公寓 3室1厅,建筑面积约8O|2楼|3室1卫|朝北,1790,https://public.danke.com.cn/public-20180829-FvIgvH-sAVnYJjUoZn_ClKMzM98I?imageView2/1/w/380/h/285,2019-09-02 22:14:37,
20190902,hz,西湖区,古荡,https://www.danke.com/room/949886053.html,古荡  古荡新村西区 3室1厅,建筑面积约7O|6楼|3室1卫|朝北,1590,https://public.danke.com.cn/public-20180905-FmIc1XSlqw_OO4ZLfO-y01SdSckU?imageView2/1/w/380/h/285,2019-09-02 22:14:38,
20190902,hz,西湖区,古荡,https://www.danke.com/room/117415378.html,古荡  康新花园 4室1厅,建筑面积约8O|5楼|4室1卫|朝西,1860,https://public.danke.com.cn/public-20190124-isz_FsaD7LdQ2pU4tbnyOrCRtUC12m9C?imageView2/1/w/380/h/285,2019-09-02 22:14:38,
20190902,hz,西湖区,古荡,https://www.danke.com/room/1902951729.html,古荡  康新花园 4室1厅,建筑面积约13O|5楼|4室1卫|朝北,1990,https://public.danke.com.cn/public-20190124-isz_FvuTStnet-k9R-24_X4ULmfQuhbI?imageView2/1/w/380/h/285,2019-09-02 22:14:39,
20190902,hz,西湖区,古荡,https://www.danke.com/room/2044320400.html,古荡  康新花园 4室1厅,建筑面积约9O|5楼|4室1卫|朝北,1790,https://public.danke.com.cn/public-20190124-isz_Fk1FPtKv6nw4T45DdjlmMcgmIvmH?imageView2/1/w/380/h/285,2019-09-02 22:14:40,
20190902,hz,西湖区,古荡,https://www.danke.com/room/1250396977.html,古荡  古荡新村西区 3室2厅,建筑面积约16O|7楼|3室1卫|朝南,2160,https://public.danke.com.cn/public-20190124-isz_Fp41MBHxtAiTMeGeMyz5qOp_AXom?imageView2/1/w/380/h/285,2019-09-02 22:14:41,
20190902,hz,西湖区,古荡,https://www.danke.com/room/2053131466.html,古荡  西溪路505号 3室1厅,建筑面积约12O|7楼|3室1卫|朝南,1690,https://public.danke.com.cn/public-20190605-FkVgzma2Np8FOILE38ahZ9TPsjAM?imageView2/1/w/380/h/285,2019-09-02 22:14:41,
20190902,hz,西湖区,古荡,https://www.danke.com/room/2097028706.html,古荡  富丽苑 3室1厅,建筑面积约20O|2楼|3室1卫|朝南,2250,https://public.danke.com.cn/public-20190827-FmTs8GnsHut6OAdvfHnMC1lfxceE?imageView2/1/w/380/h/285,2019-09-02 22:14:42,
20190902,hz,西湖区,古荡,https://www.danke.com/room/1735081921.html,古荡  富丽苑 3室1厅,建筑面积约19O|2楼|3室1卫|朝南,2080,https://public.danke.com.cn/public-20190827-Fu4nX8LQHMJQyOnbjLyNCrniYllN?imageView2/1/w/380/h/285,2019-09-02 22:14:43,
20190902,hz,西湖区,古荡,https://www.danke.com/duanzu/1750139753.html,古荡  古荡湾南苑 4室1厅,建筑面积约13O|4楼|4室1卫|朝南,2390,https://public.danke.com.cn/public-20190124-isz_lm6EPb_Nq-bbzgR7yb2BEyqWFwee?imageView2/1/w/380/h/285,2019-09-02 22:14:44,
20190902,hz,西湖区,古荡,https://www.danke.com/duanzu/28889751.html,古荡  天苑花园 3室1厅,建筑面积约13O|16楼|3室1卫|朝南,2330,https://public.danke.com.cn/public-20190123-isz_ljbe8CJ-LqpPkoYiDZyyL-g7OEa0?imageView2/1/w/380/h/285,2019-09-02 22:14:44,
20190902,hz,西湖区,古荡,https://www.danke.com/duanzu/137753334.html,古荡  天苑花园 3室1厅,建筑面积约12O|16楼|3室1卫|朝南,2200,https://public.danke.com.cn/public-20190124-isz_lnKwQseWfisspt1KBQ5ZoALlClme?imageView2/1/w/380/h/285,2019-09-02 22:14:45,
20190902,hz,西湖区,古荡,https://www.danke.com/duanzu/1889669717.html,古荡  天苑花园 3室1厅,建筑面积约7O|16楼|3室1卫|朝东,1790,https://public.danke.com.cn/public-20190123-isz_ltVwKecYf6y-jOsUeIaUKw7iBwn8?imageView2/1/w/380/h/285,2019-09-02 22:14:46,
20190902,hz,西湖区,古荡,https://www.danke.com/duanzu/1056892053.html,古荡  富丽苑 4室2厅,建筑面积约17O|5楼|4室1卫|朝南,2590,//pangu-s1.danke.com.cn/build/img/room/no-picture-e63a495fc7.jpg??imageView2/1/w/380/h/285,2019-09-02 22:14:47,
20190902,hz,西湖区,古荡,https://www.danke.com/duanzu/1189079370.html,古荡  古荡新村东区 1室2厅,建筑面积约73O|3楼|1室1卫|朝南,5100,//pangu-s1.danke.com.cn/build/img/room/no-picture-e63a495fc7.jpg??imageView2/1/w/380/h/285,2019-09-02 22:14:47,
20190902,hz,西湖区,古荡,https://www.danke.com/duanzu/1075414151.html,古荡  亚洲城花园 1室2厅,建筑面积约90O|3楼|1室1卫|朝南,6590,//pangu-s1.danke.com.cn/build/img/room/no-picture-e63a495fc7.jpg??imageView2/1/w/380/h/285,2019-09-02 22:14:48,
20190902,hz,西湖区,古荡,https://www.danke.com/room/1857149436.html,古荡  古荡新村西区 3室1厅,建筑面积约12O|3楼|3室1卫|朝南,2010,//pangu-s1.danke.com.cn/build/img/room/no-picture-e63a495fc7.jpg??imageView2/1/w/380/h/285,2019-09-02 22:14:49,
20190902,hz,西湖区,古荡,https://www.danke.com/room/1496250723.html,古荡  古荡新村西区 3室1厅,建筑面积约16O|3楼|3室1卫|朝南,2200,//pangu-s1.danke.com.cn/build/img/room/no-picture-e63a495fc7.jpg??imageView2/1/w/380/h/285,2019-09-02 22:14:51,
20190902,hz,西湖区,古荡,https://www.danke.com/room/1100678850.html,古荡  古荡新村西区 3室1厅,建筑面积约10O|3楼|3室1卫|朝西,1870,//pangu-s1.danke.com.cn/build/img/room/no-picture-e63a495fc7.jpg??imageView2/1/w/380/h/285,2019-09-02 22:14:52,
20190902,hz,西湖区,古荡,https://www.danke.com/duanzu/1044024129.html,古荡  中兴文都苑 6室2厅,建筑面积约11O|6楼|6室1卫|朝北,2290,//pangu-s1.danke.com.cn/build/img/room/no-picture-e63a495fc7.jpg??imageView2/1/w/380/h/285,2019-09-02 22:14:53,
20190902,hz,西湖区,古荡,https://www.danke.com/room/1210194518.html,古荡  古荡新村东区 4室2厅,建筑面积约7O|6楼|4室1卫|朝北,1530,//pangu-s1.danke.com.cn/build/img/room/no-picture-e63a495fc7.jpg??imageView2/1/w/380/h/285,2019-09-02 22:14:54,
20190902,hz,西湖区,古荡,https://www.danke.com/room/1293902343.html,古荡  文三路559号 3室1厅,建筑面积约13O|4楼|3室1卫|朝南,2090,//pangu-s1.danke.com.cn/build/img/room/no-picture-e63a495fc7.jpg??imageView2/1/w/380/h/285,2019-09-02 22:14:54,
20190902,hz,西湖区,古荡,https://www.danke.com/room/898335334.html,古荡  文三路559号 3室1厅,建筑面积约13O|4楼|3室1卫|朝南,2030,//pangu-s1.danke.com.cn/build/img/room/no-picture-e63a495fc7.jpg??imageView2/1/w/380/h/285,2019-09-02 22:14:55,
20190902,hz,西湖区,古荡,https://www.danke.com/room/1022927813.html,古荡  文三路559号 3室1厅,建筑面积约13O|4楼|3室1卫|朝西,2030,//pangu-s1.danke.com.cn/build/img/room/no-picture-e63a495fc7.jpg??imageView2/1/w/380/h/285,2019-09-02 22:14:56,
20190902,hz,西湖区,古荡,https://www.danke.com/room/2022689688.html,古荡  古荡新村东区 3室1厅,建筑面积约17O|2楼|3室1卫|朝南,2100,//pangu-s1.danke.com.cn/build/img/room/no-picture-e63a495fc7.jpg??imageView2/1/w/380/h/285,2019-09-02 22:14:56,
20190902,hz,西湖区,古荡,https://www.danke.com/room/1677519871.html,古荡  古荡新村东区 3室1厅,建筑面积约10O|2楼|3室1卫|朝北,1760,//pangu-s1.danke.com.cn/build/img/room/no-picture-e63a495fc7.jpg??imageView2/1/w/380/h/285,2019-09-02 22:14:57,
20190902,hz,西湖区,古荡,https://www.danke.com/room/1785269086.html,古荡  古荡新村东区 3室1厅,建筑面积约9O|2楼|3室1卫|朝北,1700,//pangu-s1.danke.com.cn/build/img/room/no-picture-e63a495fc7.jpg??imageView2/1/w/380/h/285,2019-09-02 22:14:57,
